728,12,579.67,428.23,27.60,76.57,0.7711,-1,-1,-1
728,13,1031.21,466.88,44.56,92.29,0.8224,-1,-1,-1
728,15,181.79,402.66,32.46,73.45,0.7199,-1,-1,-1
728,16,429.34,330.46,22.18,52.36,0.7411,-1,-1,-1
728,22,1130.09,353.11,24.88,61.14,0.7814,-1,-1,-1
728,65,1093.78,347.83,26.43,62.40,0.7959,-1,-1,-1
728,128,1406.03,605.47,52.85,113.58,0.8156,-1,-1,-1
728,166,1291.56,332.51,25.53,55.32,0.7520,-1,-1,-1
728,170,1316.24,331.95,24.31,54.02,0.6756,-1,-1,-1
728,256,682.70,494.14,42.15,89.10,0.8131,-1,-1,-1
728,257,1384.01,718.55,74.37,127.68,0.8255,-1,-1,-1
728,278,284.38,277.86,16.00,34.82,0.6587,-1,-1,-1
728,305,1455.66,733.73,60.99,135.07,0.8090,-1,-1,-1
728,306,1554.64,396.81,32.24,70.03,0.8001,-1,-1,-1
728,313,1602.01,420.16,33.00,76.95,0.7915,-1,-1,-1
728,319,1651.44,419.18,26.72,77.48,0.7706,-1,-1,-1
728,332,1785.77,538.14,30.13,94.69,0.8150,-1,-1,-1
728,152,878.27,264.97,18.20,36.61,0.6281,-1,-1,-1
729,4,1313.57,377.15,29.87,59.58,0.7698,-1,-1,-1
729,5,1020.46,376.15,27.84,65.48,0.8145,-1,-1,-1
729,8,1204.18,311.47,26.46,48.69,0.7943,-1,-1,-1
729,11,703.97,617.35,44.09,119.44,0.8148,-1,-1,-1
729,12,570.46,430.09,27.74,76.00,0.7881,-1,-1,-1
729,13,1023.07,467.72,43.89,93.22,0.8235,-1,-1,-1
729,15,169.64,404.08,32.93,74.43,0.6820,-1,-1,-1
729,16,418.86,332.01,22.00,52.05,0.6777,-1,-1,-1
729,22,1120.60,353.91,24.86,61.30,0.7976,-1,-1,-1
729,65,1084.19,349.12,26.73,62.60,0.7947,-1,-1,-1
729,128,1400.74,606.80,52.17,113.67,0.8413,-1,-1,-1
729,166,1282.40,333.53,25.05,54.26,0.7438,-1,-1,-1
729,170,1306.97,332.91,24.31,54.12,0.6537,-1,-1,-1
729,256,669.12,495.79,42.24,87.84,0.7944,-1,-1,-1
729,257,1387.64,716.64,74.53,127.56,0.8153,-1,-1,-1
729,278,272.38,279.73,16.38,35.65,0.6734,-1,-1,-1
729,305,1447.49,733.95,60.61,135.01,0.7611,-1,-1,-1
729,306,1545.20,397.88,32.34,69.89,0.7713,-1,-1,-1
729,313,1592.72,419.86,33.64,78.15,0.7599,-1,-1,-1
729,319,1642.27,419.76,26.96,77.70,0.7397,-1,-1,-1
729,332,1779.57,537.95,31.12,94.87,0.8177,-1,-1,-1
729,152,869.25,264.66,18.56,37.59,0.7110,-1,-1,-1
730,4,1304.22,376.78,30.56,61.31,0.7794,-1,-1,-1
730,5,1011.38,376.81,28.10,66.09,0.7988,-1,-1,-1
730,8,1195.06,312.21,26.39,48.61,0.8154,-1,-1,-1
730,11,694.38,619.53,44.13,120.08,0.8086,-1,-1,-1
730,12,561.27,431.82,28.37,76.64,0.8057,-1,-1,-1
730,13,1013.92,469.05,42.77,93.03,0.8316,-1,-1,-1
730,15,157.17,406.55,32.89,74.15,0.7278,-1,-1,-1
730,16,407.55,333.11,22.39,52.82,0.7627,-1,-1,-1
730,22,1110.97,355.33,24.66,60.93,0.7848,-1,-1,-1
730,65,1075.84,350.16,26.86,62.63,0.8063,-1,-1,-1
730,128,1394.45,607.57,52.08,113.80,0.8280,-1,-1,-1
730,166,1272.52,333.77,25.44,55.33,0.7735,-1,-1,-1
730,170,1296.98,332.72,24.19,54.19,0.7180,-1,-1,-1
730,256,656.55,497.51,42.60,87.16,0.8090,-1,-1,-1
730,257,1389.68,716.73,74.47,128.35,0.7695,-1,-1,-1
730,278,261.21,281.12,16.47,35.86,0.6571,-1,-1,-1
730,305,1439.36,734.51,60.02,135.04,0.7591,-1,-1,-1
730,306,1536.30,398.74,32.22,69.67,0.7647,-1,-1,-1
730,313,1584.11,422.09,32.99,76.28,0.7546,-1,-1,-1
730,319,1632.78,420.76,26.92,76.72,0.7642,-1,-1,-1
730,332,1772.71,538.07,31.81,95.23,0.8123,-1,-1,-1
730,152,858.79,266.88,18.20,36.61,0.5821,-1,-1,-1
731,4,1294.58,378.78,30.60,61.13,0.7895,-1,-1,-1
731,5,1002.22,378.08,28.41,66.88,0.8120,-1,-1,-1
731,8,1185.67,312.94,26.69,49.35,0.7767,-1,-1,-1
731,11,684.36,621.81,43.91,119.99,0.8239,-1,-1,-1
731,12,551.57,433.55,29.24,77.26,0.7892,-1,-1,-1
731,13,1004.87,470.50,41.78,93.09,0.8152,-1,-1,-1
731,15,143.82,408.70,33.22,74.91,0.6980,-1,-1,-1
731,16,397.28,334.82,22.68,53.74,0.6440,-1,-1,-1
731,22,1101.50,356.75,24.63,60.97,0.8005,-1,-1,-1
731,65,1066.81,351.09,27.03,62.37,0.7797,-1,-1,-1
731,128,1387.75,608.60,51.99,113.43,0.8246,-1,-1,-1
731,166,1263.33,334.84,25.12,54.88,0.7621,-1,-1,-1
731,170,1286.55,333.40,23.87,53.98,0.7003,-1,-1,-1
731,256,643.61,499.01,42.69,86.81,0.8005,-1,-1,-1
731,257,1393.12,717.39,73.35,128.47,0.7275,-1,-1,-1
731,278,249.04,283.20,16.59,35.99,0.6289,-1,-1,-1
731,305,1430.80,734.56,60.53,137.32,0.7330,-1,-1,-1
731,306,1527.15,400.15,31.89,68.76,0.7719,-1,-1,-1
731,313,1574.50,423.11,33.04,76.07,0.7838,-1,-1,-1
731,319,1623.36,421.41,27.31,77.33,0.7658,-1,-1,-1
731,332,1765.40,538.13,32.44,95.59,0.8025,-1,-1,-1
731,152,849.39,269.25,17.75,35.51,0.6370,-1,-1,-1
731,358,1804.04,329.47,23.02,51.66,0.6843,-1,-1,-1
732,4,1285.27,380.25,30.12,60.18,0.7685,-1,-1,-1
732,5,993.21,379.35,27.67,65.52,0.7971,-1,-1,-1
732,8,1176.39,313.84,26.62,49.53,0.7926,-1,-1,-1
732,11,674.69,623.95,44.07,120.52,0.8117,-1,-1,-1
732,12,542.94,435.15,29.89,76.50,0.7764,-1,-1,-1
732,13,996.45,472.26,40.60,92.47,0.8224,-1,-1,-1
732,15,129.17,410.61,33.22,75.49,0.7082,-1,-1,-1
732,16,386.19,336.12,22.42,53.22,0.7361,-1,-1,-1
732,22,1092.64,357.34,24.30,60.67,0.7788,-1,-1,-1
732,65,1057.43,351.59,27.26,62.51,0.7997,-1,-1,-1
732,128,1381.46,609.82,51.76,112.05,0.8349,-1,-1,-1
732,166,1254.11,335.61,24.99,54.67,0.7355,-1,-1,-1
732,170,1277.45,334.97,23.68,53.76,0.6932,-1,-1,-1
732,256,629.73,501.28,42.91,87.33,0.8125,-1,-1,-1
732,257,1397.16,715.45,72.25,129.55,0.7152,-1,-1,-1
732,278,237.18,284.35,16.16,35.06,0.6001,-1,-1,-1
732,305,1422.96,735.64,59.95,137.44,0.7688,-1,-1,-1
732,306,1517.60,400.54,32.20,69.68,0.7771,-1,-1,-1
732,313,1564.90,423.60,33.07,75.86,0.7707,-1,-1,-1
732,319,1614.17,422.52,27.12,76.31,0.7258,-1,-1,-1
732,332,1757.60,538.24,32.67,95.36,0.8017,-1,-1,-1
732,152,839.97,271.03,17.39,34.76,0.5518,-1,-1,-1
732,358,1794.60,328.86,23.13,51.89,0.6937,-1,-1,-1
733,4,1275.97,381.16,29.87,59.70,0.7710,-1,-1,-1
733,5,984.45,380.67,27.22,64.67,0.8092,-1,-1,-1
733,8,1167.33,314.23,26.58,49.91,0.7707,-1,-1,-1
733,11,665.29,625.19,44.25,120.91,0.8221,-1,-1,-1
733,12,533.16,436.66,30.75,76.43,0.7939,-1,-1,-1
733,13,987.93,473.84,39.51,92.05,0.8187,-1,-1,-1
733,15,115.46,412.98,33.03,75.51,0.7122,-1,-1,-1
733,16,374.93,337.62,22.52,53.54,0.7280,-1,-1,-1
733,22,1082.50,358.77,24.14,60.65,0.8020,-1,-1,-1
733,65,1048.39,352.61,27.72,62.96,0.7963,-1,-1,-1
733,128,1375.34,610.51,52.30,111.69,0.8376,-1,-1,-1
733,166,1245.23,336.54,24.55,54.01,0.7682,-1,-1,-1
733,170,1268.59,336.07,23.15,52.96,0.7112,-1,-1,-1
733,256,615.40,501.56,43.48,88.57,0.8006,-1,-1,-1
733,257,1399.84,713.01,72.69,132.08,0.7064,-1,-1,-1
733,278,225.36,286.91,15.95,34.52,0.6274,-1,-1,-1
733,305,1415.67,740.78,57.96,133.86,0.7092,-1,-1,-1
733,306,1508.55,400.81,31.97,68.86,0.8009,-1,-1,-1
733,313,1555.66,424.45,33.02,75.26,0.7954,-1,-1,-1
733,319,1605.19,422.75,27.07,75.92,0.7757,-1,-1,-1
733,332,1749.44,538.59,33.06,95.18,0.8169,-1,-1,-1
733,152,828.86,272.74,17.43,34.57,0.5399,-1,-1,-1
733,358,1783.45,327.46,23.58,53.00,0.6716,-1,-1,-1
734,4,1267.29,381.73,29.77,59.57,0.7976,-1,-1,-1
734,5,974.93,380.80,27.59,66.20,0.8040,-1,-1,-1
734,8,1158.33,313.91,26.61,50.42,0.7720,-1,-1,-1
734,11,655.00,627.17,44.35,121.34,0.8163,-1,-1,-1
734,12,523.39,438.37,31.90,76.86,0.7891,-1,-1,-1
734,13,978.94,474.23,39.08,92.68,0.8261,-1,-1,-1
734,15,101.54,414.83,32.77,75.82,0.6889,-1,-1,-1
734,16,364.14,339.04,22.13,52.92,0.7427,-1,-1,-1
734,22,1073.33,359.01,24.39,61.66,0.8187,-1,-1,-1
734,65,1039.88,353.46,27.27,62.19,0.7836,-1,-1,-1
734,128,1368.66,611.10,53.59,112.20,0.8467,-1,-1,-1
734,166,1236.42,337.77,23.88,52.62,0.7259,-1,-1,-1
734,170,1260.07,336.63,22.88,52.11,0.7486,-1,-1,-1
734,256,600.88,501.17,43.92,90.89,0.7767,-1,-1,-1
734,257,1404.00,709.84,71.79,133.24,0.4741,-1,-1,-1
734,278,212.73,287.13,16.25,35.17,0.6255,-1,-1,-1
734,305,1407.16,738.83,59.15,136.86,0.7516,-1,-1,-1
734,306,1499.85,400.38,32.58,69.94,0.7707,-1,-1,-1
734,313,1547.05,424.11,33.44,76.02,0.8035,-1,-1,-1
734,319,1596.59,422.70,27.58,76.79,0.7912,-1,-1,-1
734,332,1742.47,538.59,33.58,95.27,0.8205,-1,-1,-1
734,152,820.40,273.70,17.52,34.48,0.6783,-1,-1,-1
734,358,1773.82,327.31,23.27,52.45,0.7257,-1,-1,-1
735,4,1258.05,381.55,30.02,60.34,0.7781,-1,-1,-1
735,5,965.55,381.79,27.48,66.24,0.8002,-1,-1,-1
735,8,1149.61,315.53,26.18,49.91,0.8034,-1,-1,-1
735,11,645.32,628.97,44.27,121.13,0.8184,-1,-1,-1
735,12,513.64,439.59,32.21,76.65,0.7869,-1,-1,-1
735,13,970.19,475.17,38.28,92.25,0.8194,-1,-1,-1
735,15,87.40,416.41,32.65,76.11,0.6636,-1,-1,-1
735,16,352.21,339.75,22.37,53.08,0.7224,-1,-1,-1
735,22,1064.90,361.11,23.66,59.99,0.7929,-1,-1,-1
735,65,1031.53,353.79,27.26,62.14,0.7806,-1,-1,-1
735,128,1362.68,611.83,54.81,112.79,0.8389,-1,-1,-1
735,166,1227.37,337.30,24.36,53.94,0.7579,-1,-1,-1
735,170,1250.39,336.75,23.51,53.28,0.7139,-1,-1,-1
735,256,586.79,500.90,43.42,91.88,0.7929,-1,-1,-1
735,257,1415.69,708.19,67.03,128.91,0.6983,-1,-1,-1
735,278,199.78,288.49,16.47,35.34,0.6586,-1,-1,-1
735,305,1396.00,736.88,59.37,138.62,0.7617,-1,-1,-1
735,306,1491.37,401.38,32.39,69.58,0.7643,-1,-1,-1
735,313,1538.20,424.64,33.67,76.44,0.7720,-1,-1,-1
735,319,1588.36,423.77,27.61,76.49,0.7639,-1,-1,-1
735,332,1735.27,538.04,34.51,95.85,0.8265,-1,-1,-1
735,152,810.01,273.02,18.35,36.23,0.6386,-1,-1,-1
735,358,1764.11,327.17,23.36,52.73,0.6090,-1,-1,-1
736,4,1249.13,382.24,30.02,60.18,0.8025,-1,-1,-1
736,5,957.43,382.36,27.38,66.56,0.8200,-1,-1,-1
736,8,1140.90,316.07,25.82,49.49,0.7884,-1,-1,-1
736,11,636.00,631.50,44.58,121.80,0.8310,-1,-1,-1
736,12,502.66,441.16,32.53,76.10,0.8126,-1,-1,-1
736,13,961.04,475.63,37.87,92.83,0.8195,-1,-1,-1
736,15,73.63,417.83,32.87,76.98,0.6653,-1,-1,-1
736,16,341.49,340.88,22.29,52.58,0.7312,-1,-1,-1
736,22,1055.57,361.30,23.62,59.72,0.7984,-1,-1,-1
736,65,1022.48,354.24,27.55,62.92,0.7835,-1,-1,-1
736,128,1356.57,612.67,55.99,113.20,0.8350,-1,-1,-1
736,166,1218.64,337.68,24.25,54.00,0.7737,-1,-1,-1
736,170,1241.70,336.61,23.56,53.32,0.7217,-1,-1,-1
736,256,573.95,501.05,42.76,92.35,0.7702,-1,-1,-1
736,257,1421.25,705.82,64.91,128.45,0.7946,-1,-1,-1
736,278,187.84,289.45,16.61,35.52,0.6535,-1,-1,-1
736,305,1388.76,736.40,60.20,141.96,0.7790,-1,-1,-1
736,306,1483.89,402.09,32.05,68.71,0.7857,-1,-1,-1
736,313,1529.70,425.25,33.59,76.07,0.7869,-1,-1,-1
736,319,1580.16,424.20,27.43,75.63,0.8006,-1,-1,-1
736,332,1728.89,538.44,35.21,95.52,0.8321,-1,-1,-1
736,152,800.23,274.72,17.84,35.51,0.6353,-1,-1,-1
736,358,1756.55,328.22,22.82,51.66,0.7094,-1,-1,-1
737,4,1241.60,382.74,29.91,59.90,0.8050,-1,-1,-1
737,5,948.51,382.04,27.50,67.34,0.7986,-1,-1,-1
737,8,1133.20,315.58,26.21,50.37,0.8143,-1,-1,-1
737,11,626.71,632.82,44.93,122.52,0.8179,-1,-1,-1
737,12,493.67,442.16,33.23,76.71,0.8058,-1,-1,-1
737,13,952.64,476.60,37.75,93.47,0.8455,-1,-1,-1
737,15,60.25,419.22,32.77,77.13,0.6628,-1,-1,-1
737,16,330.33,342.12,22.44,52.58,0.7230,-1,-1,-1
737,22,1046.97,361.47,23.72,60.23,0.8351,-1,-1,-1
737,65,1014.44,354.71,27.48,63.53,0.7901,-1,-1,-1
737,128,1351.46,613.55,56.52,112.63,0.8311,-1,-1,-1
737,166,1210.78,338.04,23.84,52.88,0.7590,-1,-1,-1
737,170,1234.81,336.71,23.20,52.16,0.6968,-1,-1,-1
737,256,562.05,500.67,41.60,91.25,0.7849,-1,-1,-1
737,257,1422.10,705.17,64.19,127.83,0.8079,-1,-1,-1
737,278,175.81,290.05,16.62,35.55,0.6489,-1,-1,-1
737,305,1381.94,734.98,59.80,143.16,0.7886,-1,-1,-1
737,306,1475.91,401.58,32.11,69.16,0.7717,-1,-1,-1
737,313,1522.67,425.39,33.54,76.01,0.8022,-1,-1,-1
737,319,1572.48,423.82,27.87,76.50,0.7890,-1,-1,-1
737,332,1722.69,538.84,35.88,95.34,0.8515,-1,-1,-1
737,152,791.05,275.61,17.81,35.49,0.6507,-1,-1,-1
737,358,1748.34,328.89,22.77,51.90,0.7447,-1,-1,-1
738,4,1235.06,382.63,29.69,59.85,0.7787,-1,-1,-1
738,5,940.41,381.67,27.77,67.97,0.8174,-1,-1,-1
738,8,1125.35,316.52,26.07,50.13,0.8254,-1,-1,-1
738,11,618.97,633.50,45.61,123.83,0.8307,-1,-1,-1
738,12,484.60,442.46,34.13,78.04,0.8140,-1,-1,-1
738,13,944.54,476.85,37.65,94.32,0.8351,-1,-1,-1
738,15,47.26,420.25,33.00,77.68,0.7080,-1,-1,-1
738,16,320.22,341.90,22.78,53.42,0.7111,-1,-1,-1
738,22,1038.89,361.78,24.04,60.98,0.8133,-1,-1,-1
738,65,1007.16,355.11,27.14,62.71,0.7928,-1,-1,-1
738,128,1346.56,613.86,57.45,113.56,0.8384,-1,-1,-1
738,166,1202.51,337.65,24.32,54.11,0.7751,-1,-1,-1
738,170,1226.00,337.10,23.72,53.67,0.7431,-1,-1,-1
738,256,550.25,501.02,40.85,90.52,0.7956,-1,-1,-1
738,257,1422.58,705.59,64.25,127.16,0.7982,-1,-1,-1
738,278,164.17,290.32,16.78,36.12,0.6720,-1,-1,-1
738,305,1375.44,733.35,59.33,143.69,0.7992,-1,-1,-1
738,306,1468.66,402.09,31.98,69.02,0.7874,-1,-1,-1
738,313,1515.21,424.94,33.61,76.45,0.7999,-1,-1,-1
738,319,1566.04,424.31,27.79,76.11,0.7880,-1,-1,-1
738,332,1717.37,538.88,36.64,95.05,0.8471,-1,-1,-1
738,152,782.25,275.48,18.07,36.30,0.5742,-1,-1,-1
738,358,1741.91,330.31,22.06,50.39,0.7050,-1,-1,-1
739,4,1227.35,382.45,29.86,60.24,0.7981,-1,-1,-1
739,5,933.00,381.66,27.68,67.92,0.8307,-1,-1,-1
739,8,1117.67,316.19,25.92,50.09,0.8022,-1,-1,-1
739,11,609.39,634.68,45.42,123.52,0.8200,-1,-1,-1
739,12,475.90,442.33,34.67,78.74,0.8089,-1,-1,-1
739,13,936.76,477.52,37.44,94.44,0.8347,-1,-1,-1
739,15,33.85,420.80,33.54,78.37,0.7070,-1,-1,-1
739,16,309.98,342.32,22.81,52.90,0.7226,-1,-1,-1
739,22,1031.22,362.03,24.19,61.25,0.8147,-1,-1,-1
739,65,999.25,355.04,27.20,63.14,0.8066,-1,-1,-1
739,128,1342.20,613.68,58.15,114.41,0.8471,-1,-1,-1
739,166,1194.95,338.13,24.02,53.66,0.7801,-1,-1,-1
739,170,1218.69,336.35,23.81,54.06,0.7263,-1,-1,-1
739,256,538.66,501.44,40.25,90.38,0.7786,-1,-1,-1
739,257,1422.87,705.90,65.80,128.44,0.8211,-1,-1,-1
739,278,152.55,290.51,16.79,36.23,0.6375,-1,-1,-1
739,305,1369.07,732.48,58.38,142.29,0.7984,-1,-1,-1
739,306,1462.41,402.44,32.13,69.00,0.7843,-1,-1,-1
739,313,1508.00,425.15,33.67,76.37,0.8008,-1,-1,-1
739,319,1559.38,424.01,27.91,75.99,0.8122,-1,-1,-1
739,332,1711.97,538.10,37.25,94.70,0.8304,-1,-1,-1
739,152,774.10,275.29,17.95,36.19,0.6449,-1,-1,-1
739,358,1735.14,329.80,22.12,50.86,0.7774,-1,-1,-1
740,4,1221.04,382.43,29.86,60.13,0.8263,-1,-1,-1
740,5,925.33,381.22,27.48,67.44,0.8111,-1,-1,-1
740,8,1110.63,315.36,26.04,50.60,0.8141,-1,-1,-1
740,11,601.58,635.74,45.55,123.90,0.8240,-1,-1,-1
740,12,468.78,443.00,34.38,78.25,0.7919,-1,-1,-1
740,13,929.45,477.83,37.58,94.98,0.8573,-1,-1,-1
740,15,20.74,421.88,34.29,79.03,0.7360,-1,-1,-1
740,16,301.19,342.68,22.77,52.33,0.6742,-1,-1,-1
740,22,1024.21,362.46,24.17,61.00,0.8443,-1,-1,-1
740,65,992.33,354.95,27.09,63.76,0.7964,-1,-1,-1
740,128,1338.38,612.80,58.75,116.05,0.8419,-1,-1,-1
740,166,1188.04,338.18,23.90,53.50,0.7531,-1,-1,-1
740,170,1212.11,337.20,23.27,52.95,0.7579,-1,-1,-1
740,256,528.26,503.61,39.10,89.01,0.7913,-1,-1,-1
740,257,1426.95,705.80,66.93,129.34,0.8335,-1,-1,-1
740,278,140.91,290.62,16.94,36.54,0.6473,-1,-1,-1
740,305,1362.69,731.09,57.51,141.18,0.8155,-1,-1,-1
740,306,1455.89,402.01,32.23,68.90,0.8019,-1,-1,-1
740,313,1501.51,425.39,33.37,75.65,0.8217,-1,-1,-1
740,319,1553.14,424.12,27.98,75.82,0.8213,-1,-1,-1
740,332,1707.06,537.47,38.20,95.16,0.8417,-1,-1,-1
740,152,766.05,275.33,17.69,35.79,0.6653,-1,-1,-1
740,358,1728.94,329.95,21.88,50.77,0.7814,-1,-1,-1
741,4,1214.65,382.24,30.36,60.84,0.8103,-1,-1,-1
741,5,918.18,380.12,27.46,67.43,0.8112,-1,-1,-1
741,8,1103.64,315.96,25.47,49.49,0.8243,-1,-1,-1
741,11,593.62,636.68,46.04,125.13,0.8238,-1,-1,-1
741,12,461.51,443.17,34.10,78.72,0.8011,-1,-1,-1
741,13,921.75,478.30,37.66,95.42,0.8481,-1,-1,-1
741,15,7.42,423.18,34.82,78.74,0.7723,-1,-1,-1
741,16,291.29,342.99,22.96,52.63,0.7395,-1,-1,-1
741,22,1017.42,362.38,24.08,61.06,0.8047,-1,-1,-1
741,65,985.71,353.82,26.93,64.36,0.7814,-1,-1,-1
741,128,1334.59,612.39,58.45,116.60,0.8440,-1,-1,-1
741,166,1180.86,337.13,24.12,53.84,0.7783,-1,-1,-1
741,170,1205.09,336.84,23.35,53.48,0.7531,-1,-1,-1
741,256,516.73,504.07,38.47,89.06,0.7433,-1,-1,-1
741,257,1432.68,704.71,67.56,130.25,0.8294,-1,-1,-1
741,278,128.90,290.46,17.15,36.77,0.6536,-1,-1,-1
741,305,1356.18,730.69,56.82,139.90,0.8372,-1,-1,-1
741,306,1449.18,400.93,32.78,70.55,0.7924,-1,-1,-1
741,313,1495.01,423.98,33.75,76.84,0.8117,-1,-1,-1
741,319,1547.33,422.91,28.55,77.08,0.8125,-1,-1,-1
741,332,1702.34,536.94,38.86,95.20,0.8454,-1,-1,-1
741,152,756.77,274.95,18.29,36.55,0.5250,-1,-1,-1
741,358,1722.67,328.88,21.73,50.58,0.7871,-1,-1,-1
742,4,1207.76,381.64,30.82,61.19,0.8188,-1,-1,-1
742,5,910.96,380.09,27.11,66.75,0.8211,-1,-1,-1
742,8,1095.60,314.62,25.78,50.49,0.8113,-1,-1,-1
742,11,585.01,637.84,45.76,124.40,0.8301,-1,-1,-1
742,12,455.11,443.58,33.33,78.23,0.7759,-1,-1,-1
742,13,914.85,478.08,37.88,95.81,0.8372,-1,-1,-1
742,15,0.00,425.23,31.43,78.14,0.7731,-1,-1,-1
742,16,280.58,343.04,23.64,53.68,0.7498,-1,-1,-1
742,22,1009.64,361.65,24.30,61.60,0.8279,-1,-1,-1
742,65,979.00,353.12,26.67,64.73,0.8024,-1,-1,-1
742,128,1331.52,612.43,58.01,117.87,0.8278,-1,-1,-1
742,166,1173.66,337.50,24.33,54.29,0.8024,-1,-1,-1
742,170,1198.05,336.00,23.75,54.85,0.7568,-1,-1,-1
742,256,505.30,503.79,38.15,90.01,0.7654,-1,-1,-1
742,257,1439.08,702.23,68.81,132.88,0.8439,-1,-1,-1
742,278,117.43,290.72,17.66,37.38,0.6325,-1,-1,-1
742,305,1349.49,730.99,56.34,138.69,0.8282,-1,-1,-1
742,306,1443.39,400.91,32.15,69.69,0.7851,-1,-1,-1
742,313,1489.39,424.44,33.50,76.10,0.8054,-1,-1,-1
742,319,1542.18,423.25,28.13,75.96,0.7949,-1,-1,-1
742,332,1697.48,536.00,39.78,96.62,0.8535,-1,-1,-1
742,152,749.02,273.88,18.76,37.74,0.6619,-1,-1,-1
742,358,1717.44,326.25,21.95,51.29,0.7140,-1,-1,-1
743,4,1201.30,381.93,31.05,60.94,0.8254,-1,-1,-1
743,5,903.94,379.81,27.45,67.35,0.8226,-1,-1,-1
743,8,1088.90,314.09,25.90,50.90,0.8220,-1,-1,-1
743,11,577.50,638.33,46.41,125.86,0.8167,-1,-1,-1
743,12,448.53,443.51,33.40,79.19,0.7834,-1,-1,-1
743,13,907.85,478.21,37.95,96.34,0.8556,-1,-1,-1
743,15,0.00,430.73,23.28,73.18,0.7375,-1,-1,-1
743,16,271.33,342.73,23.79,53.83,0.7310,-1,-1,-1
743,22,1002.44,361.68,24.59,62.28,0.8119,-1,-1,-1
743,65,972.37,352.97,26.09,64.38,0.7955,-1,-1,-1
743,128,1329.19,612.47,57.15,118.77,0.8254,-1,-1,-1
743,166,1166.84,336.46,24.90,55.43,0.7938,-1,-1,-1
743,170,1191.92,335.15,23.56,54.73,0.7427,-1,-1,-1
743,256,493.70,504.09,37.58,89.77,0.7965,-1,-1,-1
743,257,1444.73,698.82,69.73,134.07,0.8345,-1,-1,-1
743,278,106.00,290.66,18.44,38.74,0.6522,-1,-1,-1
743,305,1343.15,730.78,56.55,138.64,0.8491,-1,-1,-1
743,306,1437.78,401.03,31.87,69.31,0.8091,-1,-1,-1
743,313,1483.66,423.45,33.71,76.79,0.8257,-1,-1,-1
743,319,1536.59,422.28,28.52,76.64,0.8046,-1,-1,-1
743,332,1694.79,535.37,39.86,96.37,0.8497,-1,-1,-1
743,152,741.52,274.02,18.43,37.00,0.6805,-1,-1,-1
743,358,1711.60,324.87,21.99,51.85,0.7842,-1,-1,-1
744,4,1196.17,381.43,31.47,61.35,0.8231,-1,-1,-1
744,5,896.72,379.49,27.89,68.43,0.8249,-1,-1,-1
744,8,1083.04,313.54,25.98,51.56,0.8349,-1,-1,-1
744,11,570.87,639.06,46.95,127.02,0.8276,-1,-1,-1
744,12,443.78,443.71,32.65,78.82,0.7822,-1,-1,-1
744,13,902.28,478.05,38.15,97.08,0.8707,-1,-1,-1
744,16,261.75,343.04,24.12,54.26,0.7469,-1,-1,-1
744,22,996.23,361.06,24.79,62.91,0.8117,-1,-1,-1
744,65,967.65,352.71,25.96,64.79,0.7879,-1,-1,-1
744,128,1328.34,612.89,55.55,118.40,0.8209,-1,-1,-1
744,166,1160.71,336.44,24.78,54.76,0.7934,-1,-1,-1
744,170,1187.30,335.27,23.24,54.09,0.7303,-1,-1,-1
744,256,483.23,502.12,38.26,92.55,0.8010,-1,-1,-1
744,257,1449.29,696.04,70.63,134.71,0.8567,-1,-1,-1
744,278,95.49,290.75,18.51,38.95,0.6639,-1,-1,-1
744,305,1337.66,730.67,57.33,139.70,0.8567,-1,-1,-1
744,306,1432.45,400.70,32.11,69.98,0.8086,-1,-1,-1
744,313,1478.45,423.12,33.79,76.92,0.8285,-1,-1,-1
744,319,1531.20,422.16,28.79,77.32,0.8180,-1,-1,-1
744,332,1692.74,534.93,39.77,96.35,0.8475,-1,-1,-1
744,152,735.15,273.21,19.03,38.05,0.5988,-1,-1,-1
744,358,1706.39,323.31,22.28,53.16,0.7987,-1,-1,-1
744,376,618.70,719.44,16.39,15.28,0.6440,-1,-1,-1
745,4,1190.98,381.76,31.39,61.04,0.8221,-1,-1,-1
745,5,891.16,379.34,28.01,68.58,0.8211,-1,-1,-1
745,8,1078.27,314.59,25.69,50.82,0.8301,-1,-1,-1
745,11,564.70,640.70,47.07,126.89,0.8263,-1,-1,-1
745,12,438.56,444.08,32.23,79.37,0.7908,-1,-1,-1
745,13,897.34,478.48,38.14,97.37,0.8531,-1,-1,-1
745,16,254.56,343.13,24.31,54.36,0.7540,-1,-1,-1
745,22,991.27,361.49,25.01,63.57,0.8137,-1,-1,-1
745,65,963.20,353.62,24.94,62.59,0.7808,-1,-1,-1
745,128,1327.43,613.61,54.27,118.34,0.8210,-1,-1,-1
745,166,1155.31,335.54,25.12,55.18,0.7785,-1,-1,-1
745,170,1182.33,335.21,23.05,53.90,0.7491,-1,-1,-1
745,256,473.98,500.61,38.74,94.21,0.7943,-1,-1,-1
745,257,1455.22,694.71,70.33,132.15,0.8235,-1,-1,-1
745,278,84.67,290.70,18.88,39.23,0.4129,-1,-1,-1
745,305,1332.32,730.39,57.76,140.27,0.8446,-1,-1,-1
745,306,1428.01,399.28,32.57,71.24,0.7729,-1,-1,-1
745,313,1474.41,422.37,33.96,77.78,0.8320,-1,-1,-1
745,319,1526.86,421.76,29.13,77.87,0.8138,-1,-1,-1
745,332,1691.50,534.85,39.54,96.14,0.8346,-1,-1,-1
